epoch,train_loss,step,val_loss,val_qa_answer_f1,val_qa_sas,val_qa_bert_score,val_qa_em,test_loss
0,0.15873686969280243,749,,,,,,
0,0.21080775558948517,759,,,,,,
0,0.13014905154705048,769,,,,,,
0,0.14626292884349823,779,,,,,,
0,0.17605771124362946,789,,,,,,
0,0.19477491080760956,799,,,,,,
0,0.2024739384651184,809,,,,,,
0,0.13591739535331726,819,,,,,,
0,0.24553821980953217,829,,,,,,
0,0.12763531506061554,839,,,,,,
0,0.19165435433387756,849,,,,,,
0,0.11316253244876862,859,,,,,,
0,0.12896107137203217,869,,,,,,
0,0.15544448792934418,879,,,,,,
0,0.16450417041778564,889,,,,,,
0,0.19610801339149475,899,,,,,,
0,0.16074244678020477,909,,,,,,
0,0.144545778632164,919,,,,,,
0,0.148640438914299,929,,,,,,
0,0.1889507919549942,939,,,,,,
0,0.12885141372680664,949,,,,,,
0,0.1336861401796341,959,,,,,,
0,0.18244865536689758,969,,,,,,
0,0.21554331481456757,979,,,,,,
0,0.13784722983837128,989,,,,,,
0,0.18945404887199402,999,,,,,,
0,0.12013041228055954,1009,,,,,,
0,0.09966886043548584,1019,,,,,,
0,0.1336100548505783,1029,,,,,,
0,0.19543656706809998,1039,,,,,,
0,0.13823378086090088,1049,,,,,,
0,0.11197526752948761,1059,,,,,,
0,0.10801729559898376,1069,,,,,,
0,0.1404706835746765,1079,,,,,,
0,0.13947653770446777,1089,,,,,,
0,0.10727336257696152,1099,,,,,,
0,0.09723861515522003,1109,,,,,,
0,0.13785932958126068,1119,,,,,,
0,0.15633437037467957,1129,,,,,,
0,0.14686408638954163,1139,,,,,,
0,0.16964596509933472,1149,,,,,,
0,0.13351739943027496,1159,,,,,,
0,0.09822501242160797,1169,,,,,,
0,0.12095889449119568,1179,,,,,,
0,0.11761034280061722,1189,,,,,,
0,0.21403679251670837,1199,,,,,,
0,0.15795361995697021,1209,,,,,,
0,0.06832229346036911,1219,,,,,,
0,0.1264578402042389,1229,,,,,,
0,0.2118040770292282,1239,,,,,,
0,0.12607741355895996,1249,,,,,,
0,0.08930851519107819,1259,,,,,,
0,0.18687576055526733,1269,,,,,,
0,0.1360122412443161,1279,,,,,,
0,0.20118390023708344,1289,,,,,,
0,0.11070641875267029,1299,,,,,,
0,0.17973732948303223,1309,,,,,,
0,0.1637267917394638,1319,,,,,,
0,0.1268632560968399,1329,,,,,,
0,0.10144231468439102,1339,,,,,,
0,0.22618350386619568,1349,,,,,,
0,0.14920945465564728,1359,,,,,,
0,0.1680535078048706,1369,,,,,,
0,0.21534298360347748,1379,,,,,,
0,0.11975869536399841,1389,,,,,,
0,0.23755750060081482,1399,,,,,,
0,0.1914089024066925,1409,,,,,,
0,0.12431647628545761,1419,,,,,,
0,0.06978221237659454,1429,,,,,,
0,0.11330355703830719,1439,,,,,,
0,0.13107585906982422,1449,,,,,,
0,0.08407741039991379,1459,,,,,,
0,0.210690438747406,1469,,,,,,
0,0.1432117074728012,1479,,,,,,
0,0.1901106983423233,1489,,,,,,
0,0.16350029408931732,1499,,,,,,
0,0.15151184797286987,1509,,,,,,
0,0.17732416093349457,1519,,,,,,
0,0.11264155060052872,1529,,,,,,
0,0.18325456976890564,1539,,,,,,
0,0.15370310842990875,1549,,,,,,
0,0.1373233199119568,1559,,,,,,
0,0.09882230311632156,1569,,,,,,
0,0.13497795164585114,1579,,,,,,
0,0.12434499710798264,1589,,,,,,
0,0.11645101755857468,1599,,,,,,
0,0.12158701568841934,1609,,,,,,
0,0.10937818884849548,1619,,,,,,
0,0.09929454326629639,1629,,,,,,
0,0.11178455501794815,1639,,,,,,
0,0.12819725275039673,1649,,,,,,
0,0.1839190572500229,1659,,,,,,
0,0.14695633947849274,1669,,,,,,
0,0.1115211695432663,1679,,,,,,
0,0.07067897915840149,1689,,,,,,
0,0.08002299070358276,1699,,,,,,
0,0.12449909001588821,1709,,,,,,
0,0.09699498116970062,1719,,,,,,
0,0.09049281477928162,1729,,,,,,
0,0.09889181703329086,1739,,,,,,
0,0.17925287783145905,1749,,,,,,
0,0.09945319592952728,1759,,,,,,
0,0.15125583112239838,1769,,,,,,
0,0.059044305235147476,1779,,,,,,
0,0.09587796032428741,1789,,,,,,
0,0.13198426365852356,1799,,,,,,
0,0.10616716742515564,1809,,,,,,
0,0.07547961175441742,1819,,,,,,
0,0.09854874759912491,1829,,,,,,
0,0.10948122292757034,1839,,,,,,
0,0.09385352581739426,1849,,,,,,
0,0.09820812195539474,1859,,,,,,
0,0.08737008273601532,1869,,,,,,
0,0.17494261264801025,1879,,,,,,
0,0.13227573037147522,1889,,,,,,
0,0.11205583065748215,1899,,,,,,
0,0.10482073575258255,1909,,,,,,
0,0.06458800286054611,1919,,,,,,
0,0.08421885967254639,1929,,,,,,
0,0.20887444913387299,1939,,,,,,
0,0.1736355870962143,1949,,,,,,
0,0.062442097812891006,1959,,,,,,
0,0.1090838685631752,1969,,,,,,
0,0.10131669044494629,1979,,,,,,
0,0.1871604174375534,1989,,,,,,
0,0.09223318845033646,1999,,,,,,
0,0.09416669607162476,2009,,,,,,
0,0.21513044834136963,2019,,,,,,
0,0.1307997703552246,2029,,,,,,
0,0.1579304188489914,2039,,,,,,
0,0.14715193212032318,2049,,,,,,
0,0.09412822872400284,2059,,,,,,
0,0.14294372498989105,2069,,,,,,
0,0.10586024820804596,2079,,,,,,
0,0.07411269098520279,2089,,,,,,
0,0.12912538647651672,2099,,,,,,
0,0.07474924623966217,2109,,,,,,
0,0.07691241055727005,2119,,,,,,
0,0.13907817006111145,2129,,,,,,
0,0.0959673747420311,2139,,,,,,
0,0.12461638450622559,2149,,,,,,
0,0.14749272167682648,2159,,,,,,
0,0.05387324467301369,2169,,,,,,
0,0.083816297352314,2179,,,,,,
0,0.07397489249706268,2189,,,,,,
0,0.13364791870117188,2199,,,,,,
0,0.11448122560977936,2209,,,,,,
0,,2215,0.12120061367750168,0.38336700201034546,0.41500967741012573,0.8249265551567078,0.32428571581840515,
1,0.12188496440649033,2219,,,,,,
1,0.06641293317079544,2229,,,,,,
1,0.1445440798997879,2239,,,,,,
1,0.09200800210237503,2249,,,,,,
1,0.06588700413703918,2259,,,,,,
1,0.08414498716592789,2269,,,,,,
1,0.12367990612983704,2279,,,,,,
1,0.09816792607307434,2289,,,,,,
1,0.19775646924972534,2299,,,,,,
1,0.08192151039838791,2309,,,,,,
1,0.12853316962718964,2319,,,,,,
1,0.09940744191408157,2329,,,,,,
1,0.1346280574798584,2339,,,,,,
1,0.02934206835925579,2349,,,,,,
1,0.09823767840862274,2359,,,,,,
1,0.1256081461906433,2369,,,,,,
1,0.06088169291615486,2379,,,,,,
1,0.09989781677722931,2389,,,,,,
1,0.0526200495660305,2399,,,,,,
1,0.09965837746858597,2409,,,,,,
1,0.10341451317071915,2419,,,,,,
1,0.10417736321687698,2429,,,,,,
1,0.06539119780063629,2439,,,,,,
1,0.19021223485469818,2449,,,,,,
1,0.08252805471420288,2459,,,,,,
1,0.045239076018333435,2469,,,,,,
1,0.09670703858137131,2479,,,,,,
1,0.058120161294937134,2489,,,,,,
1,0.13225646317005157,2499,,,,,,
1,0.09200841188430786,2509,,,,,,
1,0.13250288367271423,2519,,,,,,
1,0.21435531973838806,2529,,,,,,
1,0.0953756794333458,2539,,,,,,
1,0.11345722526311874,2549,,,,,,
1,0.18928401172161102,2559,,,,,,
1,0.09460880607366562,2569,,,,,,
1,0.11843737214803696,2579,,,,,,
1,0.09891824424266815,2589,,,,,,
1,0.14737355709075928,2599,,,,,,
1,0.13528978824615479,2609,,,,,,
1,0.08816789835691452,2619,,,,,,
1,0.13649417459964752,2629,,,,,,
1,0.058212749660015106,2639,,,,,,
1,0.1356469839811325,2649,,,,,,
1,0.0449867770075798,2659,,,,,,
1,0.09727021306753159,2669,,,,,,
1,0.11954180896282196,2679,,,,,,
1,0.12192559987306595,2689,,,,,,
1,0.06044532358646393,2699,,,,,,
1,0.07040031999349594,2709,,,,,,
1,0.09418565034866333,2719,,,,,,
1,0.11179371923208237,2729,,,,,,
1,0.05197099223732948,2739,,,,,,
1,0.0798199400305748,2749,,,,,,
1,0.11302919685840607,2759,,,,,,
1,0.12645740807056427,2769,,,,,,
1,0.09285415709018707,2779,,,,,,
1,0.06754215061664581,2789,,,,,,
1,0.09776957333087921,2799,,,,,,
1,0.07126100361347198,2809,,,,,,
1,0.12595628201961517,2819,,,,,,
1,0.11252693086862564,2829,,,,,,
1,0.15490372478961945,2839,,,,,,
1,0.1339358240365982,2849,,,,,,
1,0.0711168423295021,2859,,,,,,
1,0.058652155101299286,2869,,,,,,
1,0.09584949165582657,2879,,,,,,
1,0.09986358135938644,2889,,,,,,
1,0.10135112702846527,2899,,,,,,
1,0.06887532025575638,2909,,,,,,
1,0.14629943668842316,2919,,,,,,
1,0.06789254397153854,2929,,,,,,
1,0.08210623264312744,2939,,,,,,
1,0.05958199501037598,2949,,,,,,
1,0.16752886772155762,2959,,,,,,
1,0.12317438423633575,2969,,,,,,
1,0.1338542252779007,2979,,,,,,
1,0.10481220483779907,2989,,,,,,
1,0.08945152908563614,2999,,,,,,
1,0.12367669492959976,3009,,,,,,
1,0.08913812786340714,3019,,,,,,
1,0.05910363048315048,3029,,,,,,
1,0.14936906099319458,3039,,,,,,
1,0.09667026996612549,3049,,,,,,
1,0.06818283349275589,3059,,,,,,
1,0.051441825926303864,3069,,,,,,
1,0.06414356082677841,3079,,,,,,
1,0.07901652157306671,3089,,,,,,
1,0.09921591728925705,3099,,,,,,
1,0.11398086696863174,3109,,,,,,
1,0.04774237051606178,3119,,,,,,
1,0.17699086666107178,3129,,,,,,
1,0.07739749550819397,3139,,,,,,
1,0.04889853298664093,3149,,,,,,
1,0.08777528256177902,3159,,,,,,
1,0.1136668249964714,3169,,,,,,
1,0.09109842777252197,3179,,,,,,
1,0.082236647605896,3189,,,,,,
1,0.08185133337974548,3199,,,,,,
1,0.11693266779184341,3209,,,,,,
1,0.09276647865772247,3219,,,,,,
1,0.1291508823633194,3229,,,,,,
1,0.10446923971176147,3239,,,,,,
1,0.05684613063931465,3249,,,,,,
1,0.1099778264760971,3259,,,,,,
1,0.06530623883008957,3269,,,,,,
1,0.03172915801405907,3279,,,,,,
1,0.04555737227201462,3289,,,,,,
1,0.049811895936727524,3299,,,,,,
1,0.06446851789951324,3309,,,,,,
1,0.15819500386714935,3319,,,,,,
1,0.09967436641454697,3329,,,,,,
1,0.061663802713155746,3339,,,,,,
1,0.05727659910917282,3349,,,,,,
1,0.08553216606378555,3359,,,,,,
1,0.1263485699892044,3369,,,,,,
1,0.08620531111955643,3379,,,,,,
1,0.08667431771755219,3389,,,,,,
1,0.14481711387634277,3399,,,,,,
1,0.06083502247929573,3409,,,,,,
1,0.06838778406381607,3419,,,,,,
1,0.15083588659763336,3429,,,,,,
1,0.09613576531410217,3439,,,,,,
1,0.09902947396039963,3449,,,,,,
1,0.10429204255342484,3459,,,,,,
1,0.06505119800567627,3469,,,,,,
1,0.06907356530427933,3479,,,,,,
1,0.12543663382530212,3489,,,,,,
1,0.07809911668300629,3499,,,,,,
1,0.07456862926483154,3509,,,,,,
1,0.09059084951877594,3519,,,,,,
1,0.08837283402681351,3529,,,,,,
1,0.06211463361978531,3539,,,,,,
1,0.10519234091043472,3549,,,,,,
1,0.1254284381866455,3559,,,,,,
1,0.09625733643770218,3569,,,,,,
1,0.1515473574399948,3579,,,,,,
1,0.050412341952323914,3589,,,,,,
1,0.03494187071919441,3599,,,,,,
1,0.14813454449176788,3609,,,,,,
1,0.07561307400465012,3619,,,,,,
1,0.12298029661178589,3629,,,,,,
1,0.06890604645013809,3639,,,,,,
1,0.06706730276346207,3649,,,,,,
1,0.12061778455972672,3659,,,,,,
1,0.10726165771484375,3669,,,,,,
1,0.0735032707452774,3679,,,,,,
1,0.09640680253505707,3689,,,,,,
1,0.09672590345144272,3699,,,,,,
1,0.17129845917224884,3709,,,,,,
1,0.1448265165090561,3719,,,,,,
1,0.06612768024206161,3729,,,,,,
1,0.05821821466088295,3739,,,,,,
1,0.08369564265012741,3749,,,,,,
1,0.09572785347700119,3759,,,,,,
1,0.06367862969636917,3769,,,,,,
1,0.0872853621840477,3779,,,,,,
1,0.0716281458735466,3789,,,,,,
1,0.06018763780593872,3799,,,,,,
1,0.08560587465763092,3809,,,,,,
1,0.0744195207953453,3819,,,,,,
1,0.12382075190544128,3829,,,,,,
1,0.031406812369823456,3839,,,,,,
1,0.14042824506759644,3849,,,,,,
1,0.0764445886015892,3859,,,,,,
1,0.06757347285747528,3869,,,,,,
1,0.07095221430063248,3879,,,,,,
1,0.048964723944664,3889,,,,,,
1,0.09146663546562195,3899,,,,,,
1,0.10653825104236603,3909,,,,,,
1,0.06883367896080017,3919,,,,,,
1,0.04951341077685356,3929,,,,,,
1,0.02602960728108883,3939,,,,,,
1,0.0903436467051506,3949,,,,,,
1,0.11234373599290848,3959,,,,,,
1,0.08401722460985184,3969,,,,,,
1,0.06305735558271408,3979,,,,,,
1,0.08272099494934082,3989,,,,,,
1,0.11569414287805557,3999,,,,,,
1,0.06996137648820877,4009,,,,,,
1,0.06959757208824158,4019,,,,,,
1,0.05238012969493866,4029,,,,,,
1,0.05711797624826431,4039,,,,,,
1,0.08184060454368591,4049,,,,,,
1,0.16943679749965668,4059,,,,,,
1,0.04775822535157204,4069,,,,,,
1,0.1325310319662094,4079,,,,,,
1,0.06630636006593704,4089,,,,,,
1,0.05759792774915695,4099,,,,,,
1,0.0775303989648819,4109,,,,,,
1,0.0655415877699852,4119,,,,,,
1,0.12082090973854065,4129,,,,,,
1,0.08774776756763458,4139,,,,,,
1,0.05437341332435608,4149,,,,,,
1,0.13359948992729187,4159,,,,,,
1,0.07607705891132355,4169,,,,,,
1,0.1760988086462021,4179,,,,,,
1,0.06258334219455719,4189,,,,,,
1,0.03433865308761597,4199,,,,,,
1,0.05476028844714165,4209,,,,,,
1,0.05088753253221512,4219,,,,,,
1,0.08474010974168777,4229,,,,,,
1,0.10154243558645248,4239,,,,,,
1,0.12440226227045059,4249,,,,,,
1,0.06022004783153534,4259,,,,,,
1,0.03866548836231232,4269,,,,,,
1,0.06728962808847427,4279,,,,,,
1,0.06070548668503761,4289,,,,,,
1,0.07354678958654404,4299,,,,,,
1,0.11609570682048798,4309,,,,,,
1,0.10903020203113556,4319,,,,,,
1,0.07468980550765991,4329,,,,,,
1,0.11808358877897263,4339,,,,,,
1,0.052220240235328674,4349,,,,,,
1,0.07833388447761536,4359,,,,,,
1,0.08994589000940323,4369,,,,,,
1,0.07980909943580627,4379,,,,,,
1,0.058409083634614944,4389,,,,,,
1,0.08667277544736862,4399,,,,,,
1,0.0674070343375206,4409,,,,,,
1,0.13474392890930176,4419,,,,,,
1,0.04550621286034584,4429,,,,,,
1,,4431,0.1277434378862381,0.42628782987594604,0.45461827516555786,0.8382589221000671,0.36714285612106323,
2,0.0686831921339035,4439,,,,,,
2,0.06014425307512283,4449,,,,,,
2,0.06650948524475098,4459,,,,,,
2,0.06011592224240303,4469,,,,,,
2,0.01979997009038925,4479,,,,,,
2,0.06887006014585495,4489,,,,,,
2,0.05984436348080635,4499,,,,,,
2,0.07566525042057037,4509,,,,,,
2,0.054820723831653595,4519,,,,,,
2,0.06228237226605415,4529,,,,,,
2,0.03551806882023811,4539,,,,,,
2,0.051516760140657425,4549,,,,,,
2,0.041903987526893616,4559,,,,,,
2,0.028175532817840576,4569,,,,,,
2,0.030722200870513916,4579,,,,,,
2,0.055344320833683014,4589,,,,,,
2,0.04663370922207832,4599,,,,,,
2,0.03290494531393051,4609,,,,,,
2,0.02540779486298561,4619,,,,,,
2,0.04818202555179596,4629,,,,,,
2,0.03702365607023239,4639,,,,,,
2,0.12514372169971466,4649,,,,,,
2,0.03534574806690216,4659,,,,,,
2,0.04404639080166817,4669,,,,,,
2,0.07752741873264313,4679,,,,,,
2,0.059872452169656754,4689,,,,,,
2,0.04145684093236923,4699,,,,,,
2,0.04423017054796219,4709,,,,,,
2,0.06674349308013916,4719,,,,,,
2,0.03170538321137428,4729,,,,,,
2,0.055019404739141464,4739,,,,,,
2,0.03568980470299721,4749,,,,,,
2,0.020366551354527473,4759,,,,,,
2,0.08198626339435577,4769,,,,,,
2,0.07307068258523941,4779,,,,,,
2,0.056659311056137085,4789,,,,,,
2,0.02076764777302742,4799,,,,,,
2,0.04396156221628189,4809,,,,,,
2,0.036341965198516846,4819,,,,,,
2,0.059425193816423416,4829,,,,,,
2,0.04480897635221481,4839,,,,,,
2,0.06329035758972168,4849,,,,,,
2,0.04110712185502052,4859,,,,,,
2,0.07987505942583084,4869,,,,,,
2,0.014325592666864395,4879,,,,,,
2,0.03791986033320427,4889,,,,,,
2,0.027045024558901787,4899,,,,,,
2,0.045035090297460556,4909,,,,,,
2,0.04965765029191971,4919,,,,,,
2,0.07008949667215347,4929,,,,,,
2,0.02849070355296135,4939,,,,,,
2,0.09854450076818466,4949,,,,,,
2,0.07961393147706985,4959,,,,,,
2,0.05442996695637703,4969,,,,,,
2,0.034353774040937424,4979,,,,,,
2,nan,4989,,,,,,
2,0.08964498341083527,4999,,,,,,
2,0.055581431835889816,5009,,,,,,
2,0.04511832818388939,5019,,,,,,
2,0.04120149090886116,5029,,,,,,
2,0.05252009257674217,5039,,,,,,
2,0.05603929981589317,5049,,,,,,
2,0.02617058716714382,5059,,,,,,
2,0.04975752532482147,5069,,,,,,
2,0.06577074527740479,5079,,,,,,
2,0.08004190772771835,5089,,,,,,
2,0.04491521418094635,5099,,,,,,
2,0.05498398095369339,5109,,,,,,
2,0.08089271932840347,5119,,,,,,
2,0.05402783304452896,5129,,,,,,
2,0.036985307931900024,5139,,,,,,
2,0.07605515420436859,5149,,,,,,
2,0.04895809665322304,5159,,,,,,
2,0.06242862343788147,5169,,,,,,
2,0.05183667317032814,5179,,,,,,
2,0.02299417182803154,5189,,,,,,
2,0.03500482067465782,5199,,,,,,
2,0.05729858949780464,5209,,,,,,
2,0.0393882654607296,5219,,,,,,
2,0.02336970344185829,5229,,,,,,
2,0.03956444561481476,5239,,,,,,
2,0.03741471841931343,5249,,,,,,
2,0.06798934936523438,5259,,,,,,
2,0.05752488970756531,5269,,,,,,
2,0.04409216344356537,5279,,,,,,
2,0.04973061382770538,5289,,,,,,
2,0.03603711724281311,5299,,,,,,
2,0.06039446219801903,5309,,,,,,
2,0.0547378808259964,5319,,,,,,
2,0.08169209212064743,5329,,,,,,
2,0.08171476423740387,5339,,,,,,
2,0.02929816022515297,5349,,,,,,
2,0.028228795155882835,5359,,,,,,
2,0.05736589804291725,5369,,,,,,
2,0.059686172753572464,5379,,,,,,
2,0.028904251754283905,5389,,,,,,
2,0.036619413644075394,5399,,,,,,
2,0.01596583053469658,5409,,,,,,
2,0.03352814540266991,5419,,,,,,
2,0.0264994315803051,5429,,,,,,
2,0.011679558083415031,5439,,,,,,
2,0.04013385623693466,5449,,,,,,
2,0.04482584446668625,5459,,,,,,
2,0.06262637674808502,5469,,,,,,
2,0.03686292842030525,5479,,,,,,
2,0.047010429203510284,5489,,,,,,
2,0.051790930330753326,5499,,,,,,
2,0.04829595983028412,5509,,,,,,
2,0.042822062969207764,5519,,,,,,
2,0.042737625539302826,5529,,,,,,
2,0.027285482734441757,5539,,,,,,
2,0.05428623780608177,5549,,,,,,
2,0.03746894374489784,5559,,,,,,
2,0.079137422144413,5569,,,,,,
2,0.05836028978228569,5579,,,,,,
2,0.05482526868581772,5589,,,,,,
2,0.04643790423870087,5599,,,,,,
2,0.04785719886422157,5609,,,,,,
2,0.0658128410577774,5619,,,,,,
2,0.020818356424570084,5629,,,,,,
2,0.07585316896438599,5639,,,,,,
2,0.06665626168251038,5649,,,,,,
2,0.02994859777390957,5659,,,,,,
2,0.03478201851248741,5669,,,,,,
2,0.06889253854751587,5679,,,,,,
2,0.07092210650444031,5689,,,,,,
2,0.0546235628426075,5699,,,,,,
2,0.05516941100358963,5709,,,,,,
2,0.01786149851977825,5719,,,,,,
2,0.023646753281354904,5729,,,,,,
2,0.0258349496871233,5739,,,,,,
2,0.05370078235864639,5749,,,,,,
2,0.04129593446850777,5759,,,,,,
2,0.04125470668077469,5769,,,,,,
2,0.061543118208646774,5779,,,,,,
2,0.0468401201069355,5789,,,,,,
2,0.03345242515206337,5799,,,,,,
2,0.031929824501276016,5809,,,,,,
2,0.05477457121014595,5819,,,,,,
2,0.028586283326148987,5829,,,,,,
2,0.020351814106106758,5839,,,,,,
2,0.03417721018195152,5849,,,,,,
2,0.021736109629273415,5859,,,,,,
2,0.028400275856256485,5869,,,,,,
2,0.045317139476537704,5879,,,,,,
2,0.024943234398961067,5889,,,,,,
2,0.03468088433146477,5899,,,,,,
2,0.06740397214889526,5909,,,,,,
2,0.035554189234972,5919,,,,,,
2,0.04223586618900299,5929,,,,,,
2,0.04267580434679985,5939,,,,,,
2,0.022779349237680435,5949,,,,,,
2,0.02352241799235344,5959,,,,,,
2,0.03500475734472275,5969,,,,,,
2,0.0231480710208416,5979,,,,,,
2,0.04184447228908539,5989,,,,,,
2,0.06164097040891647,5999,,,,,,
2,0.03818073123693466,6009,,,,,,
2,0.03222642466425896,6019,,,,,,
2,0.023932384327054024,6029,,,,,,
2,0.06931812316179276,6039,,,,,,
2,0.06648517400026321,6049,,,,,,
2,0.04056088626384735,6059,,,,,,
2,0.030489448457956314,6069,,,,,,
2,0.025027049705386162,6079,,,,,,
2,0.06353528052568436,6089,,,,,,
2,0.04705257713794708,6099,,,,,,
2,0.0642804428935051,6109,,,,,,
2,0.03067583590745926,6119,,,,,,
2,0.039921652525663376,6129,,,,,,
2,0.06682369112968445,6139,,,,,,
2,0.05511645972728729,6149,,,,,,
2,0.04291995242238045,6159,,,,,,
2,0.03663870319724083,6169,,,,,,
2,0.054625194519758224,6179,,,,,,
2,0.06172695755958557,6189,,,,,,
2,0.04921017587184906,6199,,,,,,
2,0.026018228381872177,6209,,,,,,
2,0.02699909918010235,6219,,,,,,
2,0.058208614587783813,6229,,,,,,
2,0.062196243554353714,6239,,,,,,
2,0.07520737498998642,6249,,,,,,
2,0.03759181499481201,6259,,,,,,
2,0.06755496561527252,6269,,,,,,
2,0.03160051256418228,6279,,,,,,
2,0.027341578155755997,6289,,,,,,
2,0.030233724042773247,6299,,,,,,
2,0.039390817284584045,6309,,,,,,
2,0.026299409568309784,6319,,,,,,
2,0.012594910338521004,6329,,,,,,
2,0.02735842950642109,6339,,,,,,
2,0.09091944992542267,6349,,,,,,
2,0.01499826367944479,6359,,,,,,
2,0.05636517331004143,6369,,,,,,
2,0.04963431507349014,6379,,,,,,
2,0.03431045264005661,6389,,,,,,
2,0.019442584365606308,6399,,,,,,
2,0.016553688794374466,6409,,,,,,
2,0.07983185350894928,6419,,,,,,
2,0.03059280477464199,6429,,,,,,
2,0.044082410633563995,6439,,,,,,
2,0.04340174049139023,6449,,,,,,
2,0.027847155928611755,6459,,,,,,
2,0.021172555163502693,6469,,,,,,
2,0.02750188484787941,6479,,,,,,
2,0.037193913012742996,6489,,,,,,
2,0.09128781408071518,6499,,,,,,
2,0.026645604521036148,6509,,,,,,
2,0.0190038550645113,6519,,,,,,
2,0.051630306988954544,6529,,,,,,
2,0.02340378612279892,6539,,,,,,
2,0.04133177548646927,6549,,,,,,
2,0.026957465335726738,6559,,,,,,
2,0.07763049006462097,6569,,,,,,
2,0.023657944053411484,6579,,,,,,
2,0.012469113804399967,6589,,,,,,
2,0.03402912616729736,6599,,,,,,
2,0.03733164817094803,6609,,,,,,
2,0.020954463630914688,6619,,,,,,
2,0.011159269139170647,6629,,,,,,
2,0.05801534280180931,6639,,,,,,
2,,6647,0.16919530928134918,0.4275783896446228,0.455038458108902,0.838732123374939,0.37142857909202576,
3,0.0376044400036335,6649,,,,,,
3,0.021401286125183105,6659,,,,,,
3,0.03638271614909172,6669,,,,,,
3,0.021679578348994255,6679,,,,,,
3,0.04562113434076309,6689,,,,,,
3,0.01750333048403263,6699,,,,,,
3,0.00499612046405673,6709,,,,,,
3,0.0299014113843441,6719,,,,,,
3,0.031122390180826187,6729,,,,,,
3,0.03646285459399223,6739,,,,,,
3,0.026814579963684082,6749,,,,,,
3,0.00806084368377924,6759,,,,,,
3,0.031122824177145958,6769,,,,,,
3,0.04373261705040932,6779,,,,,,
3,0.002251819707453251,6789,,,,,,
3,0.03287367522716522,6799,,,,,,
3,0.029900673776865005,6809,,,,,,
3,0.009455681778490543,6819,,,,,,
3,0.03714023903012276,6829,,,,,,
3,0.03146487474441528,6839,,,,,,
3,0.02861841581761837,6849,,,,,,
3,0.021764149889349937,6859,,,,,,
3,0.021219493821263313,6869,,,,,,
3,0.021822767332196236,6879,,,,,,
3,0.057455722242593765,6889,,,,,,
3,0.03302454203367233,6899,,,,,,
3,0.01798924058675766,6909,,,,,,
3,0.017220377922058105,6919,,,,,,
