epoch,train_loss,step,val_loss,val_qa_answer_f1,val_qa_sas,val_qa_bert_score,val_qa_em,test_loss
3,0.029671555384993553,6929,,,,,,
3,0.08913112431764603,6939,,,,,,
3,0.027989763766527176,6949,,,,,,
3,0.03189247101545334,6959,,,,,,
3,0.03139925003051758,6969,,,,,,
3,0.0338393859565258,6979,,,,,,
3,0.060312315821647644,6989,,,,,,
3,0.05492783337831497,6999,,,,,,
3,0.04462680220603943,7009,,,,,,
3,0.052761610597372055,7019,,,,,,
3,0.03251822665333748,7029,,,,,,
3,0.01856270805001259,7039,,,,,,
3,0.026709003373980522,7049,,,,,,
3,0.027114182710647583,7059,,,,,,
3,0.048724833875894547,7069,,,,,,
3,0.018478672951459885,7079,,,,,,
3,0.03208485245704651,7089,,,,,,
3,0.03729972243309021,7099,,,,,,
3,0.03159071132540703,7109,,,,,,
3,0.0211179181933403,7119,,,,,,
3,0.03381172940135002,7129,,,,,,
3,0.029674192890524864,7139,,,,,,
3,0.02661415934562683,7149,,,,,,
3,0.041956473141908646,7159,,,,,,
3,0.06368150562047958,7169,,,,,,
3,0.0515996515750885,7179,,,,,,
3,0.04781618341803551,7189,,,,,,
3,0.04731852188706398,7199,,,,,,
3,0.025640742853283882,7209,,,,,,
3,0.012514867819845676,7219,,,,,,
3,0.034947074949741364,7229,,,,,,
3,0.02253355272114277,7239,,,,,,
3,0.036492377519607544,7249,,,,,,
3,0.022793296724557877,7259,,,,,,
3,0.009103016927838326,7269,,,,,,
3,0.046410996466875076,7279,,,,,,
3,0.01768156699836254,7289,,,,,,
3,0.03637531399726868,7299,,,,,,
3,0.04743718355894089,7309,,,,,,
3,0.03205249458551407,7319,,,,,,
3,0.02424306981265545,7329,,,,,,
3,0.035287342965602875,7339,,,,,,
3,0.04620499163866043,7349,,,,,,
3,0.018818577751517296,7359,,,,,,
3,0.022425590083003044,7369,,,,,,
3,0.05625132843852043,7379,,,,,,
3,0.038166120648384094,7389,,,,,,
3,0.050395067781209946,7399,,,,,,
3,0.00949089415371418,7409,,,,,,
3,0.0206284262239933,7419,,,,,,
3,0.03156772255897522,7429,,,,,,
3,0.06508827954530716,7439,,,,,,
3,0.038300786167383194,7449,,,,,,
3,0.034959301352500916,7459,,,,,,
3,0.037643712013959885,7469,,,,,,
3,0.0238837618380785,7479,,,,,,
3,0.029108788818120956,7489,,,,,,
3,0.017320116981863976,7499,,,,,,
3,0.07126960158348083,7509,,,,,,
3,0.031941261142492294,7519,,,,,,
3,0.013889502733945847,7529,,,,,,
3,0.029899297282099724,7539,,,,,,
3,0.03528769686818123,7549,,,,,,
3,0.033194635063409805,7559,,,,,,
3,0.014053434133529663,7569,,,,,,
3,0.034876447170972824,7579,,,,,,
3,0.016299547627568245,7589,,,,,,
3,0.05262847617268562,7599,,,,,,
3,0.03593762218952179,7609,,,,,,
3,0.01952333003282547,7619,,,,,,
3,0.012528685852885246,7629,,,,,,
3,0.06241830810904503,7639,,,,,,
3,0.014640197157859802,7649,,,,,,
3,0.029326824471354485,7659,,,,,,
3,0.018299629911780357,7669,,,,,,
3,0.019988026469945908,7679,,,,,,
3,0.03831002116203308,7689,,,,,,
3,0.014619262889027596,7699,,,,,,
3,0.030811483040452003,7709,,,,,,
3,0.035624321550130844,7719,,,,,,
3,0.024871235713362694,7729,,,,,,
3,0.01795855723321438,7739,,,,,,
3,0.034772928804159164,7749,,,,,,
3,0.037451013922691345,7759,,,,,,
3,0.051261723041534424,7769,,,,,,
3,0.04782414808869362,7779,,,,,,
3,0.019245570525527,7789,,,,,,
3,0.02769804559648037,7799,,,,,,
3,0.010168435983359814,7809,,,,,,
3,0.05849398300051689,7819,,,,,,
3,0.04281232878565788,7829,,,,,,
3,0.005974797066301107,7839,,,,,,
3,0.03005167283117771,7849,,,,,,
3,0.015639914199709892,7859,,,,,,
3,0.015928544104099274,7869,,,,,,
3,0.02869611606001854,7879,,,,,,
3,0.0491509772837162,7889,,,,,,
3,0.0460202693939209,7899,,,,,,
3,0.05013434961438179,7909,,,,,,
3,0.03141169250011444,7919,,,,,,
3,0.024317216128110886,7929,,,,,,
3,0.0500410832464695,7939,,,,,,
3,0.025710783898830414,7949,,,,,,
3,0.024006802588701248,7959,,,,,,
3,0.01613408513367176,7969,,,,,,
3,0.009352817200124264,7979,,,,,,
3,0.030052484944462776,7989,,,,,,
3,0.01542585901916027,7999,,,,,,
3,0.03140724450349808,8009,,,,,,
3,0.04641339182853699,8019,,,,,,
3,0.04076230153441429,8029,,,,,,
3,0.021689457818865776,8039,,,,,,
3,0.02742903120815754,8049,,,,,,
3,0.010549010708928108,8059,,,,,,
3,0.05121549963951111,8069,,,,,,
3,0.04948563501238823,8079,,,,,,
3,0.02262713573873043,8089,,,,,,
3,0.04231822490692139,8099,,,,,,
3,0.024288587272167206,8109,,,,,,
3,0.031130611896514893,8119,,,,,,
3,0.04830534756183624,8129,,,,,,
3,0.05325689539313316,8139,,,,,,
3,0.014586448669433594,8149,,,,,,
3,0.029655471444129944,8159,,,,,,
3,0.06524048745632172,8169,,,,,,
3,0.019240176305174828,8179,,,,,,
3,0.03625087812542915,8189,,,,,,
3,0.01578501984477043,8199,,,,,,
3,0.02469734661281109,8209,,,,,,
3,0.023913549259305,8219,,,,,,
3,0.029186531901359558,8229,,,,,,
3,0.04585537686944008,8239,,,,,,
3,0.016700701788067818,8249,,,,,,
3,0.034831393510103226,8259,,,,,,
3,0.028125541284680367,8269,,,,,,
3,0.0340995155274868,8279,,,,,,
3,0.01928827166557312,8289,,,,,,
3,0.01921425573527813,8299,,,,,,
3,0.05258973687887192,8309,,,,,,
3,0.017752526327967644,8319,,,,,,
3,0.0156432893127203,8329,,,,,,
3,0.031306203454732895,8339,,,,,,
3,0.035702649503946304,8349,,,,,,
3,0.01681719720363617,8359,,,,,,
3,0.085309699177742,8369,,,,,,
3,0.014393231831490993,8379,,,,,,
3,0.031613338738679886,8389,,,,,,
3,0.06735654175281525,8399,,,,,,
3,0.05821823701262474,8409,,,,,,
3,0.03569295257329941,8419,,,,,,
3,0.018981726840138435,8429,,,,,,
3,0.01772194728255272,8439,,,,,,
3,0.0703505277633667,8449,,,,,,
3,0.025329267606139183,8459,,,,,,
3,0.014699352905154228,8469,,,,,,
3,0.020427299663424492,8479,,,,,,
3,0.023867283016443253,8489,,,,,,
3,0.01289517804980278,8499,,,,,,
3,0.09217946976423264,8509,,,,,,
3,0.024679522961378098,8519,,,,,,
3,0.026881612837314606,8529,,,,,,
3,0.02648225612938404,8539,,,,,,
3,0.018871037289500237,8549,,,,,,
3,0.030159736052155495,8559,,,,,,
3,0.008542398922145367,8569,,,,,,
3,0.05051245540380478,8579,,,,,,
3,0.006768724415451288,8589,,,,,,
3,0.024716772139072418,8599,,,,,,
3,0.011852515861392021,8609,,,,,,
3,0.021413346752524376,8619,,,,,,
3,0.011053157038986683,8629,,,,,,
3,0.022053318098187447,8639,,,,,,
3,0.014761198312044144,8649,,,,,,
3,0.005769715178757906,8659,,,,,,
3,0.01921083964407444,8669,,,,,,
3,0.007442399859428406,8679,,,,,,
3,0.008557670749723911,8689,,,,,,
3,0.02860920876264572,8699,,,,,,
3,0.023359909653663635,8709,,,,,,
3,0.031355150043964386,8719,,,,,,
3,0.02517659403383732,8729,,,,,,
3,0.021155601367354393,8739,,,,,,
3,0.04061397537589073,8749,,,,,,
3,0.030514106154441833,8759,,,,,,
3,0.04754183813929558,8769,,,,,,
3,0.025978894904255867,8779,,,,,,
3,0.014298574067652225,8789,,,,,,
3,0.022114435210824013,8799,,,,,,
3,,8799,0.2000436633825302,0.4292994737625122,0.44932863116264343,0.8379248380661011,0.3751763105392456,
4,0.02106170915067196,8809,,,,,,
4,0.015050427056849003,8819,,,,,,
4,0.018876662477850914,8829,,,,,,
4,0.028284400701522827,8839,,,,,,
4,0.010822487995028496,8849,,,,,,
4,0.006425048224627972,8859,,,,,,
4,0.024028819054365158,8869,,,,,,
4,0.0261854138225317,8879,,,,,,
4,0.03440726175904274,8889,,,,,,
4,0.03585507720708847,8899,,,,,,
4,0.014306124299764633,8909,,,,,,
4,0.002998343436047435,8919,,,,,,
4,0.015230463817715645,8929,,,,,,
4,0.008523616939783096,8939,,,,,,
4,0.016548652201890945,8949,,,,,,
4,0.007466562557965517,8959,,,,,,
4,0.011001684702932835,8969,,,,,,
4,0.012120699509978294,8979,,,,,,
4,0.010015696287155151,8989,,,,,,
4,0.005340851843357086,8999,,,,,,
4,0.007099495269358158,9009,,,,,,
4,0.0052353451028466225,9019,,,,,,
4,0.013742845505475998,9029,,,,,,
4,0.03791797533631325,9039,,,,,,
4,0.004697284661233425,9049,,,,,,
4,0.030646029859781265,9059,,,,,,
4,0.013749119825661182,9069,,,,,,
4,0.05368194729089737,9079,,,,,,
4,0.03352455422282219,9089,,,,,,
4,0.020693086087703705,9099,,,,,,
4,0.019497549161314964,9109,,,,,,
4,0.03094257228076458,9119,,,,,,
4,0.0457322858273983,9129,,,,,,
4,0.03513694927096367,9139,,,,,,
4,0.01644105464220047,9149,,,,,,
4,0.006919970735907555,9159,,,,,,
4,0.020666664466261864,9169,,,,,,
4,0.007970134727656841,9179,,,,,,
4,0.028625546023249626,9189,,,,,,
4,0.02674662321805954,9199,,,,,,
4,0.030250778421759605,9209,,,,,,
4,0.04591543227434158,9219,,,,,,
4,0.023514026775956154,9229,,,,,,
4,0.012702805921435356,9239,,,,,,
4,0.01897227205336094,9249,,,,,,
4,0.011369590647518635,9259,,,,,,
4,0.03263312950730324,9269,,,,,,
4,0.007233560550957918,9279,,,,,,
4,0.008052123710513115,9289,,,,,,
4,0.020117107778787613,9299,,,,,,
4,0.008740167133510113,9309,,,,,,
4,0.010462107136845589,9319,,,,,,
4,0.030785195529460907,9329,,,,,,
4,0.009297819808125496,9339,,,,,,
4,0.0192580483853817,9349,,,,,,
4,0.01734655164182186,9359,,,,,,
4,0.05788319557905197,9369,,,,,,
4,0.017613133415579796,9379,,,,,,
4,0.00812236312776804,9389,,,,,,
4,0.012934481725096703,9399,,,,,,
4,0.014270871877670288,9409,,,,,,
4,0.011347439140081406,9419,,,,,,
4,0.022157207131385803,9429,,,,,,
4,0.013478809967637062,9439,,,,,,
4,0.026093419641256332,9449,,,,,,
4,0.006402518600225449,9459,,,,,,
4,0.005367080681025982,9469,,,,,,
4,0.044834382832050323,9479,,,,,,
4,0.0033563782926648855,9489,,,,,,
4,0.024908311665058136,9499,,,,,,
4,0.030765475705266,9509,,,,,,
4,0.018071360886096954,9519,,,,,,
4,0.019271232187747955,9529,,,,,,
4,0.025848405435681343,9539,,,,,,
4,0.021732037886977196,9549,,,,,,
4,0.009657807648181915,9559,,,,,,
4,0.00918557308614254,9569,,,,,,
4,0.021827824413776398,9579,,,,,,
4,0.005829362198710442,9589,,,,,,
4,0.02057967148721218,9599,,,,,,
4,0.004996264819055796,9609,,,,,,
4,0.00939689576625824,9619,,,,,,
4,0.01881394349038601,9629,,,,,,
4,0.041830163449048996,9639,,,,,,
4,0.016457997262477875,9649,,,,,,
4,0.02793021872639656,9659,,,,,,
4,0.017042100429534912,9669,,,,,,
4,0.01174972951412201,9679,,,,,,
4,0.014261302538216114,9689,,,,,,
4,0.0033972281962633133,9699,,,,,,
4,0.05842763930559158,9709,,,,,,
4,0.025695515796542168,9719,,,,,,
4,0.011906374245882034,9729,,,,,,
4,0.02080381102859974,9739,,,,,,
4,0.01104840636253357,9749,,,,,,
4,0.028461335226893425,9759,,,,,,
4,0.007301050703972578,9769,,,,,,
4,0.02153843827545643,9779,,,,,,
4,0.0061553288251161575,9789,,,,,,
4,0.022668255493044853,9799,,,,,,
4,0.01151182595640421,9809,,,,,,
4,0.008904826827347279,9819,,,,,,
4,0.007197818253189325,9829,,,,,,
4,0.04296464845538139,9839,,,,,,
4,0.00985672976821661,9849,,,,,,
4,0.00786855723708868,9859,,,,,,
4,0.005861852318048477,9869,,,,,,
4,0.005024163518100977,9879,,,,,,
4,0.022611252963542938,9889,,,,,,
4,0.009264823980629444,9899,,,,,,
4,0.0058638667687773705,9909,,,,,,
4,0.005910992622375488,9919,,,,,,
4,0.022087598219513893,9929,,,,,,
4,0.009115489199757576,9939,,,,,,
4,0.03126189112663269,9949,,,,,,
4,0.03721577301621437,9959,,,,,,
4,0.02392013743519783,9969,,,,,,
4,0.010674464516341686,9979,,,,,,
4,0.012020369060337543,9989,,,,,,
4,0.01917317695915699,9999,,,,,,
4,0.004642999731004238,10009,,,,,,
4,0.02254968136548996,10019,,,,,,
4,0.027158940210938454,10029,,,,,,
4,0.0062036532908678055,10039,,,,,,
4,0.025268808007240295,10049,,,,,,
4,0.005096206907182932,10059,,,,,,
4,0.01670224778354168,10069,,,,,,
4,0.007128447759896517,10079,,,,,,
4,0.019178049638867378,10089,,,,,,
4,0.032397739589214325,10099,,,,,,
4,0.0221034437417984,10109,,,,,,
4,0.003738743718713522,10119,,,,,,
4,0.010470744222402573,10129,,,,,,
4,0.035132478922605515,10139,,,,,,
4,0.014209868386387825,10149,,,,,,
4,0.00509840389713645,10159,,,,,,
4,0.007183133624494076,10169,,,,,,
4,0.007966859266161919,10179,,,,,,
4,0.010476671159267426,10189,,,,,,
4,0.0026122399140149355,10199,,,,,,
4,0.009791570715606213,10209,,,,,,
4,0.03386806324124336,10219,,,,,,
4,0.022381071001291275,10229,,,,,,
4,0.012920143082737923,10239,,,,,,
4,0.012731920927762985,10249,,,,,,
4,0.002758255461230874,10259,,,,,,
4,0.03941010683774948,10269,,,,,,
4,0.03648224472999573,10279,,,,,,
4,0.012089712545275688,10289,,,,,,
4,0.02380923368036747,10299,,,,,,
4,0.01687699742615223,10309,,,,,,
4,0.014289085753262043,10319,,,,,,
4,0.046253982931375504,10329,,,,,,
4,0.04560064524412155,10339,,,,,,
4,0.012377668172121048,10349,,,,,,
4,0.02320215292274952,10359,,,,,,
4,0.0432196706533432,10369,,,,,,
4,0.011816649697721004,10379,,,,,,
4,0.020565899088978767,10389,,,,,,
4,0.004913295153528452,10399,,,,,,
4,0.011292765848338604,10409,,,,,,
4,0.011665482074022293,10419,,,,,,
4,0.01060478575527668,10429,,,,,,
4,0.015226424671709538,10439,,,,,,
4,0.008036108687520027,10449,,,,,,
4,0.021585669368505478,10459,,,,,,
4,0.020806264132261276,10469,,,,,,
4,0.03166412562131882,10479,,,,,,
4,0.013309161178767681,10489,,,,,,
4,0.005101700313389301,10499,,,,,,
4,0.026895495131611824,10509,,,,,,
4,0.004380729049444199,10519,,,,,,
4,0.014537928625941277,10529,,,,,,
4,0.01873510330915451,10539,,,,,,
4,0.01424124464392662,10549,,,,,,
4,0.006027857773005962,10559,,,,,,
4,0.049650173634290695,10569,,,,,,
4,0.0015529183438047767,10579,,,,,,
4,0.006061103660613298,10589,,,,,,
4,0.030616242438554764,10599,,,,,,
4,0.020728329196572304,10609,,,,,,
4,0.010086619295179844,10619,,,,,,
4,0.018531931564211845,10629,,,,,,
4,0.008966886438429356,10639,,,,,,
4,0.014463593252003193,10649,,,,,,
4,0.010677694343030453,10659,,,,,,
4,0.004282648209482431,10669,,,,,,
4,0.007981044240295887,10679,,,,,,
4,0.004490541759878397,10689,,,,,,
4,0.004709416069090366,10699,,,,,,
4,0.007779402658343315,10709,,,,,,
4,0.014240708202123642,10719,,,,,,
4,0.005281258840113878,10729,,,,,,
4,0.014375577680766582,10739,,,,,,
4,0.0162137933075428,10749,,,,,,
4,0.029695533215999603,10759,,,,,,
4,0.006679229903966188,10769,,,,,,
4,0.015762189403176308,10779,,,,,,
4,0.0013326674234122038,10789,,,,,,
4,0.020179565995931625,10799,,,,,,
4,0.003704170696437359,10809,,,,,,
4,0.013397087343037128,10819,,,,,,
4,0.005804742220789194,10829,,,,,,
4,0.0025739711709320545,10839,,,,,,
4,0.00711863674223423,10849,,,,,,
4,0.0019863261841237545,10859,,,,,,
4,0.006536431610584259,10869,,,,,,
4,0.0034286852460354567,10879,,,,,,
4,0.0087308743968606,10889,,,,,,
4,0.01477829460054636,10899,,,,,,
4,0.012697144411504269,10909,,,,,,
4,0.030404098331928253,10919,,,,,,
4,0.008675097487866879,10929,,,,,,
4,0.004076390992850065,10939,,,,,,
4,0.031689099967479706,10949,,,,,,
4,0.019640736281871796,10959,,,,,,
4,0.00858849473297596,10969,,,,,,
4,0.01228303462266922,10979,,,,,,
4,0.003808779874816537,10989,,,,,,
4,0.0038308221846818924,10999,,,,,,
4,,10999,0.25282904505729675,0.4375380575656891,0.4590815603733063,0.8389186263084412,0.38504937291145325,
5,,11000,,,,,,0.25282904505729675
