epoch,train_loss,step,val_loss,val_qa_answer_f1,val_qa_sas,val_qa_bert_score,val_qa_em,test_loss
4,0.047866009175777435,6909,,,,,,
4,0.05560547858476639,6919,,,,,,
4,0.046790290623903275,6929,,,,,,
4,0.04156326502561569,6939,,,,,,
4,0.047043561935424805,6949,,,,,,
4,0.034174785017967224,6959,,,,,,
4,0.0452209934592247,6969,,,,,,
4,0.02717311680316925,6979,,,,,,
4,0.04589118808507919,6989,,,,,,
4,0.04460298642516136,6999,,,,,,
4,0.0360429622232914,7009,,,,,,
4,0.03969641402363777,7019,,,,,,
4,0.04391743242740631,7029,,,,,,
4,0.02562093734741211,7039,,,,,,
4,0.043875135481357574,7049,,,,,,
4,0.0428796112537384,7059,,,,,,
4,0.04949476569890976,7069,,,,,,
4,0.0466427356004715,7079,,,,,,
4,0.03844041749835014,7089,,,,,,
4,0.031201204285025597,7099,,,,,,
4,0.031515177339315414,7109,,,,,,
4,0.029820550233125687,7119,,,,,,
4,0.062312051653862,7129,,,,,,
4,0.04589487612247467,7139,,,,,,
4,0.039220478385686874,7149,,,,,,
4,0.03590809553861618,7159,,,,,,
4,0.05928059667348862,7169,,,,,,
4,0.03440076857805252,7179,,,,,,
4,0.02976330742239952,7189,,,,,,
4,0.02989371307194233,7199,,,,,,
4,0.030951038002967834,7209,,,,,,
4,0.042314495891332626,7219,,,,,,
4,0.041016340255737305,7229,,,,,,
4,0.059999529272317886,7239,,,,,,
4,0.057706981897354126,7249,,,,,,
4,0.044950757175683975,7259,,,,,,
4,0.05296086147427559,7269,,,,,,
4,0.025613263249397278,7279,,,,,,
4,0.06871207803487778,7289,,,,,,
4,0.05052633211016655,7299,,,,,,
4,0.05844906345009804,7309,,,,,,
4,0.04462110623717308,7319,,,,,,
4,0.035582173615694046,7329,,,,,,
4,0.04073779657483101,7339,,,,,,
4,0.05410124361515045,7349,,,,,,
4,0.040692880749702454,7359,,,,,,
4,0.032608430832624435,7369,,,,,,
4,0.04876294732093811,7379,,,,,,
4,0.06495828926563263,7389,,,,,,
4,0.03498196229338646,7399,,,,,,
4,0.03949735686182976,7409,,,,,,
4,0.06279685348272324,7419,,,,,,
4,0.05005674436688423,7429,,,,,,
4,0.0596134252846241,7439,,,,,,
4,0.053405243903398514,7449,,,,,,
4,0.051028478890657425,7459,,,,,,
4,0.06329680234193802,7469,,,,,,
4,0.04849804937839508,7479,,,,,,
4,0.06117886304855347,7489,,,,,,
4,0.057729657739400864,7499,,,,,,
4,0.021020235493779182,7509,,,,,,
4,0.034740496426820755,7519,,,,,,
4,0.04124869033694267,7529,,,,,,
4,0.0490228533744812,7539,,,,,,
4,0.02745082974433899,7549,,,,,,
4,0.05813026800751686,7559,,,,,,
4,0.02872678078711033,7569,,,,,,
4,0.06505808234214783,7579,,,,,,
4,0.047744572162628174,7589,,,,,,
4,0.0415470227599144,7599,,,,,,
4,0.03834697604179382,7609,,,,,,
4,0.05144510790705681,7619,,,,,,
4,0.04943978413939476,7629,,,,,,
4,0.04490331932902336,7639,,,,,,
4,0.05192381143569946,7649,,,,,,
4,0.04045058786869049,7659,,,,,,
4,0.05114869028329849,7669,,,,,,
4,0.04600535333156586,7679,,,,,,
4,0.032385844737291336,7689,,,,,,
4,0.04320262745022774,7699,,,,,,
4,0.03925303742289543,7709,,,,,,
4,0.046444348990917206,7719,,,,,,
4,0.033123329281806946,7729,,,,,,
4,0.066267229616642,7739,,,,,,
4,0.046025194227695465,7749,,,,,,
4,0.0497068352997303,7759,,,,,,
4,0.03704063221812248,7769,,,,,,
4,0.08913262188434601,7779,,,,,,
4,0.05027373507618904,7789,,,,,,
4,0.04985887557268143,7799,,,,,,
4,0.033275701105594635,7809,,,,,,
4,0.036066584289073944,7819,,,,,,
4,0.06208811700344086,7829,,,,,,
4,0.03646634891629219,7839,,,,,,
4,0.05764118209481239,7849,,,,,,
4,0.04930971562862396,7859,,,,,,
4,0.03401801362633705,7869,,,,,,
4,0.03102066181600094,7879,,,,,,
4,0.03837990760803223,7889,,,,,,
4,0.06729444861412048,7899,,,,,,
4,0.041721805930137634,7909,,,,,,
4,0.05719703063368797,7919,,,,,,
4,0.062150049954652786,7929,,,,,,
4,0.033731233328580856,7939,,,,,,
4,0.05995864048600197,7949,,,,,,
4,0.045560311526060104,7959,,,,,,
4,0.05691356584429741,7969,,,,,,
4,0.03409116715192795,7979,,,,,,
4,0.050111714750528336,7989,,,,,,
4,0.04395207390189171,7999,,,,,,
4,0.03429502621293068,8009,,,,,,
4,0.046830885112285614,8019,,,,,,
4,0.04141297936439514,8029,,,,,,
4,0.05415325239300728,8039,,,,,,
4,0.04080303758382797,8049,,,,,,
4,nan,8059,,,,,,
4,0.04896068200469017,8069,,,,,,
4,0.03622168302536011,8079,,,,,,
4,0.03664923459291458,8089,,,,,,
4,0.05579223856329918,8099,,,,,,
4,0.03709902986884117,8109,,,,,,
4,0.03347356989979744,8119,,,,,,
4,0.04127979278564453,8129,,,,,,
4,0.060607992112636566,8139,,,,,,
4,0.040586668998003006,8149,,,,,,
4,0.04762312397360802,8159,,,,,,
4,0.0404159240424633,8169,,,,,,
4,0.059417176991701126,8179,,,,,,
4,0.049687739461660385,8189,,,,,,
4,0.03644777461886406,8199,,,,,,
4,0.04226973280310631,8209,,,,,,
4,0.041522327810525894,8219,,,,,,
4,0.054643791168928146,8229,,,,,,
4,0.045132700353860855,8239,,,,,,
4,0.0501779206097126,8249,,,,,,
4,0.048322588205337524,8259,,,,,,
4,0.051583655178546906,8269,,,,,,
4,0.03498942032456398,8279,,,,,,
4,0.06384477019309998,8289,,,,,,
4,0.03996315598487854,8299,,,,,,
4,0.032416537404060364,8309,,,,,,
4,0.04849865660071373,8319,,,,,,
4,0.04141761362552643,8329,,,,,,
4,0.043848667293787,8339,,,,,,
4,0.0752648413181305,8349,,,,,,
4,0.04519403725862503,8359,,,,,,
4,0.04021448642015457,8369,,,,,,
4,0.04333055764436722,8379,,,,,,
4,0.04825206845998764,8389,,,,,,
4,0.09728068858385086,8399,,,,,,
4,0.03885538503527641,8409,,,,,,
4,0.04616791754961014,8419,,,,,,
4,0.042125772684812546,8429,,,,,,
4,0.042926136404275894,8439,,,,,,
4,0.0575072281062603,8449,,,,,,
4,0.04068444296717644,8459,,,,,,
4,0.03615230694413185,8469,,,,,,
4,0.05986030772328377,8479,,,,,,
4,0.050820570439100266,8489,,,,,,
4,0.0384959913790226,8499,,,,,,
4,0.08219272643327713,8509,,,,,,
4,0.056003835052251816,8519,,,,,,
4,0.06830986589193344,8529,,,,,,
4,0.05839044228196144,8539,,,,,,
4,0.041879840195178986,8549,,,,,,
4,0.03489288315176964,8559,,,,,,
4,,8564,0.10899043083190918,0.35643449425697327,0.4124270975589752,0.8246945142745972,0.30456027388572693,
5,,8565,,,,,,0.10899043083190918
